RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
12SEP2022,37,369/20:28:39-113,910,,113,"","",S50,A80,1,-1,2,S40,S50,20:35,20:35,"","",74122,74122,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,161,""
12SEP2022,37,369/20:28:39-113,910,,113,"","",S50,A80,2,1,2,S20,S40,20:42,20:42,"","",74535,74535,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,162,""
12SEP2022,37,369/20:28:39-113,910,,113,"","",S50,A80,2,1,2,A90,S20,20:47,20:47,"","",74851,74851,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,163,""
12SEP2022,37,369/20:28:39-113,910,,113,"","",S50,A80,2,1,2,A80,A90,20:50,20:50,"","",75019,75019,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,164,""
12SEP2022,38,663/20:28:49-209,910,,209,"","",S50,A80,2,1,2,S50,"",20:29,20:29,"","",73793,73793,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,165,""
12SEP2022,38,663/20:28:49-209,910,,209,"","",S50,A80,2,1,2,S40,S50,20:35,20:35,"","",74155,74155,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,166,""
12SEP2022,38,663/20:28:49-209,910,,209,"","",S50,A80,2,1,2,S20,S40,20:43,20:43,"","",74632,74632,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,167,""
12SEP2022,38,663/20:28:49-209,910,,209,"","",S50,A80,2,1,2,A90,S20,20:49,20:49,"","",74952,74952,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,168,""
12SEP2022,38,663/20:28:49-209,910,,209,"","",S50,A80,2,1,2,A80,A90,20:52,20:52,"","",75162,75162,,,0,0,6,0,"",0,0,0,,13SEP1922:05:26:04.000000,169,""
12SEP2022,39,399/20:44:35-301,770,,301,"","",C88,C60,2,1,2,C88,"",20:46,20:46,"","",74764,74764,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,170,""
12SEP2022,39,399/20:44:35-301,770,,301,"","",C88,C60,2,1,2,C80,C88,20:52,20:52,"","",75148,75148,,,0,0,4,0,"",0,0,0,,13SEP1922:05:26:04.000000,171,""
12SEP2022,39,399/20:44:35-301,770,,301,"","",C88,C60,2,1,2,C70,C80,20:58,20:58,"","",75502,75502,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,172,""
12SEP2022,39,399/20:44:35-301,770,,301,"","",C88,C60,2,1,2,C60,C70,21:00,21:00,"","",75649,75649,,,0,0,4,0,"",0,0,0,,13SEP1922:05:26:04.000000,173,""
12SEP2022,40,669/21: 0:29-213,910,,213,"","",S50,A80,2,1,2,S50,"",21:02,21:02,"","",75764,75764,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,174,""
12SEP2022,40,669/21: 0:29-213,910,,213,"","",S50,A80,2,1,2,S40,S50,21:09,21:09,"","",76197,76197,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,175,""
12SEP2022,40,669/21: 0:29-213,910,,213,"","",S50,A80,2,1,2,S20,S40,21:16,21:16,"","",76600,76600,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,176,""
12SEP2022,40,669/21: 0:29-213,910,,213,"","",S50,A80,2,1,2,A90,S20,21:21,21:21,"","",76912,76912,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,177,""
12SEP2022,40,669/21: 0:29-213,910,,213,"","",S50,A80,2,1,2,A80,A90,21:24,21:24,"","",77081,77081,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,178,""
12SEP2022,41,645/21: 1:19-703,770,,703,"","",C88,C60,2,1,2,C88,"",21:04,21:04,"","",75849,75849,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,179,""
12SEP2022,41,645/21: 1:19-703,770,,703,"","",C88,C60,2,1,2,C80,C88,21:05,21:05,"","",75953,75953,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,180,""
12SEP2022,41,645/21: 1:19-703,770,,703,"","",C88,C60,2,1,2,C70,C80,21:11,21:11,"","",76308,76308,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,181,""
12SEP2022,41,645/21: 1:19-703,770,,703,"","",C88,C60,2,1,2,C60,C70,21:13,21:13,"","",76439,76439,,,0,0,4,0,"",0,0,0,,13SEP1922:05:26:04.000000,182,""
12SEP2022,42,365/21:33:30-707,770,,707,"","",C88,C60,2,1,2,C88,"",21:36,21:36,"","",77793,77793,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,183,""
12SEP2022,42,365/21:33:30-707,770,,707,"","",C88,C60,2,1,2,C80,C88,21:39,21:39,"","",77971,77971,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,184,""
12SEP2022,42,365/21:33:30-707,770,,707,"","",C88,C60,2,1,2,C70,C80,21:45,21:45,"","",78319,78319,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,185,""
12SEP2022,42,365/21:33:30-707,770,,707,"","",C88,C60,2,1,2,C60,C70,21:47,21:47,"","",78451,78451,,,0,0,4,0,"",0,0,0,,13SEP1922:05:26:04.000000,186,""
12SEP2022,43,675/21:55:14-619,910,,619,"","",S50,A80,2,1,2,S50,"",21:56,21:56,"","",78978,78978,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,187,""
12SEP2022,43,675/21:55:14-619,910,,619,"","",S50,A80,2,1,2,S40,S50,22:02,22:02,"","",79358,79358,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,188,""
12SEP2022,43,675/21:55:14-619,910,,619,"","",S50,A80,2,1,2,S20,S40,22:12,22:12,"","",79960,79960,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,189,""
12SEP2022,43,675/21:55:14-619,910,,619,"","",S50,A80,2,1,2,A90,S20,22:20,22:20,"","",80402,80402,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,190,""
12SEP2022,43,675/21:55:14-619,910,,619,"","",S50,A80,2,1,2,A80,A90,22:22,22:22,"","",80573,80573,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,191,""
12SEP2022,44,690/22:45:35-317,770,,317,"","",C60,C88,1,1,1,C60,"",22:45,22:45,"","",81951,81951,,,0,0,4,0,"",0,0,0,,13SEP1922:05:26:04.000000,192,""
12SEP2022,44,690/22:45:35-317,770,,317,"","",C60,C88,1,1,1,C70,C60,22:48,22:48,"","",82114,82114,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,193,""
12SEP2022,44,690/22:45:35-317,770,,317,"","",C60,C88,1,1,1,C80,C70,22:54,22:54,"","",82490,82490,,,0,0,6,0,"",0,0,0,,13SEP1922:05:26:04.000000,194,""
12SEP2022,44,690/22:45:35-317,770,,317,"","",C60,C88,2,-1,1,C88,C80,22:57,22:57,"","",82660,82660,,,0,0,6,0,"",0,0,0,,13SEP1922:05:26:04.000000,195,""
12SEP2022,45,649/23: 8: 2-717,770,,717,"","",C88,C60,2,1,2,C88,"",23:09,23:09,"","",83346,83346,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,196,""
12SEP2022,45,649/23: 8: 2-717,770,,717,"","",C88,C60,2,1,2,C80,C88,23:11,23:11,"","",83512,83512,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,197,""
12SEP2022,45,649/23: 8: 2-717,770,,717,"","",C88,C60,2,1,2,C70,C80,23:17,23:17,"","",83845,83845,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,198,""
12SEP2022,45,649/23: 8: 2-717,770,,717,"","",C88,C60,2,1,2,C60,C70,23:19,23:19,"","",83978,83978,,,0,0,4,0,"",0,0,0,,13SEP1922:05:26:04.000000,199,""
12SEP2022,46,692/ 0:19: 8-215,910,,215,"","",S50,A80,2,1,2,S50,"",24:20,24:20,"","",87612,87612,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,200,""
12SEP2022,46,692/ 0:19: 8-215,910,,215,"","",S50,A80,2,1,2,S40,S50,24:24,24:24,"","",87896,87896,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,201,""
12SEP2022,46,692/ 0:19: 8-215,910,,215,"","",S50,A80,2,1,2,S20,S40,24:31,24:31,"","",88298,88298,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,202,""
12SEP2022,46,692/ 0:19: 8-215,910,,215,"","",S50,A80,2,1,2,A90,S20,24:36,24:36,"","",88612,88612,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,203,""
12SEP2022,46,692/ 0:19: 8-215,910,,215,"","",S50,A80,2,1,2,A80,A90,24:39,24:39,"","",88779,88779,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,204,""
12SEP2022,47,535/ 0:33: 1-303,770,,303,"","",C88,C60,2,1,2,C88,"",24:34,24:34,"","",88471,88471,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,205,""
12SEP2022,47,535/ 0:33: 1-303,770,,303,"","",C88,C60,2,1,2,C80,C88,24:42,24:42,"","",88920,88920,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,206,""
12SEP2022,47,535/ 0:33: 1-303,770,,303,"","",C88,C60,2,1,2,C70,C80,24:47,24:47,"","",89256,89256,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,207,""
12SEP2022,47,535/ 0:33: 1-303,770,,303,"","",C88,C60,2,1,2,C60,C70,24:49,24:49,"","",89389,89389,,,0,0,4,0,"",0,0,0,,13SEP1922:05:26:04.000000,208,""
12SEP2022,48,548/ 0:58:34-307,770,,307,"","",C88,C60,2,1,2,C88,"",25:02,25:02,"","",90120,90120,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,209,""
12SEP2022,48,548/ 0:58:34-307,770,,307,"","",C88,C60,2,1,2,C80,C88,25:11,25:11,"","",90713,90713,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,210,""
12SEP2022,48,548/ 0:58:34-307,770,,307,"","",C88,C60,2,1,2,C70,C80,25:17,25:17,"","",91043,91043,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,211,""
12SEP2022,48,548/ 0:58:34-307,770,,307,"","",C88,C60,2,1,2,C60,C70,25:19,25:19,"","",91188,91188,,,0,0,4,0,"",0,0,0,,13SEP1922:05:26:04.000000,212,""
12SEP2022,49,702/ 1: 9:40-951,660,,951,"","",R60,R20,2,1,2,R60,"",25:14,25:14,"","",90851,90851,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,213,""
12SEP2022,49,702/ 1: 9:40-951,660,,951,"","",R60,R20,2,1,2,R50,R60,25:21,25:21,"","",91286,91286,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,214,""
12SEP2022,49,702/ 1: 9:40-951,660,,951,"","",R60,R20,2,1,2,R40,R50,25:24,25:24,"","",91453,91453,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,215,""
12SEP2022,49,702/ 1: 9:40-951,660,,951,"","",R60,R20,2,1,2,R30,R40,25:30,25:30,"","",91801,91801,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,216,""
12SEP2022,49,702/ 1: 9:40-951,660,,951,"","",R60,R20,1,-1,2,R20,R30,25:32,25:32,"","",91976,91976,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,217,""
12SEP2022,50,705/ 1:20:34-955,660,,955,"","",R60,R20,2,1,2,R60,"",25:20,25:20,"","",91254,91254,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,218,""
12SEP2022,50,705/ 1:20:34-955,660,,955,"","",R60,R20,2,1,2,R50,R60,25:28,25:28,"","",91720,91720,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,219,""
12SEP2022,50,705/ 1:20:34-955,660,,955,"","",R60,R20,2,1,2,R40,R50,25:33,25:33,"","",91982,91982,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,220,""
12SEP2022,50,705/ 1:20:34-955,660,,955,"","",R60,R20,2,1,2,R30,R40,25:37,25:37,"","",92269,92269,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,221,""
12SEP2022,50,705/ 1:20:34-955,660,,955,"","",R60,R20,2,1,2,R20,R30,25:40,25:40,"","",92432,92432,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,222,""
12SEP2022,51,706/ 1:27:33-953,660,,953,"","",R60,R20,2,1,2,R60,"",25:27,25:27,"","",91672,91672,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,223,""
12SEP2022,51,706/ 1:27:33-953,660,,953,"","",R60,R20,2,1,2,R50,R60,25:38,25:38,"","",92331,92331,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,224,""
12SEP2022,51,706/ 1:27:33-953,660,,953,"","",R60,R20,2,1,2,R40,R50,25:41,25:41,"","",92511,92511,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,225,""
12SEP2022,51,706/ 1:27:33-953,660,,953,"","",R60,R20,2,1,2,R30,R40,25:48,25:48,"","",92906,92906,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,226,""
12SEP2022,51,706/ 1:27:33-953,660,,953,"","",R60,R20,1,-1,2,R20,R30,25:53,25:53,"","",93204,93204,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,227,""
12SEP2022,52,702/ 1:38:19-951,660,,951,"","",R20,R60,1,1,1,R20,"",25:42,25:42,"","",92549,92549,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,228,""
12SEP2022,52,702/ 1:38:19-951,660,,951,"","",R20,R60,1,1,1,R30,R20,25:47,25:47,"","",92845,92845,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,229,""
12SEP2022,52,702/ 1:38:19-951,660,,951,"","",R20,R60,1,1,1,R40,R30,25:51,25:51,"","",93114,93114,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,230,""
12SEP2022,52,702/ 1:38:19-951,660,,951,"","",R20,R60,1,1,1,R50,R40,25:58,25:58,"","",93481,93481,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,231,""
12SEP2022,52,702/ 1:38:19-951,660,,951,"","",R20,R60,1,1,1,R60,R50,26:03,26:03,"","",93781,93781,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,232,""
12SEP2022,53,396/ 1:46: 6-311,770,,311,"","",C88,C60,2,1,2,C88,"",25:47,25:47,"","",92830,92830,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,233,""
12SEP2022,53,396/ 1:46: 6-311,770,,311,"","",C88,C60,2,1,2,C80,C88,25:52,25:52,"","",93165,93165,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,234,""
12SEP2022,53,396/ 1:46: 6-311,770,,311,"","",C88,C60,2,1,2,C70,C80,25:58,25:58,"","",93522,93522,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,235,""
12SEP2022,53,396/ 1:46: 6-311,770,,311,"","",C88,C60,2,1,2,C60,C70,26:00,26:00,"","",93654,93654,,,0,0,4,0,"",0,0,0,,13SEP1922:05:26:04.000000,236,""
12SEP2022,54,710/ 1:56:58-954,660,,954,"","",R60,R20,2,1,2,R60,"",25:57,25:57,"","",93475,93475,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,237,""
12SEP2022,54,710/ 1:56:58-954,660,,954,"","",R60,R20,2,1,2,R50,R60,26:04,26:04,"","",93896,93896,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,238,""
12SEP2022,54,710/ 1:56:58-954,660,,954,"","",R60,R20,2,1,2,R40,R50,26:10,26:10,"","",94258,94258,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,239,""
12SEP2022,54,710/ 1:56:58-954,660,,954,"","",R60,R20,2,1,2,R30,R40,26:15,26:15,"","",94542,94542,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,240,""
12SEP2022,54,710/ 1:56:58-954,660,,954,"","",R60,R20,1,-1,2,R20,R30,26:18,26:18,"","",94739,94739,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,241,""
12SEP2022,55,410/ 2: 0:30-325,430,,325,"","",Y10,W40,1,-1,2,Y10,"",26:03,26:03,"","",93790,93790,,,0,0,0,0,"",0,0,0,,13SEP1922:05:26:04.000000,242,""
12SEP2022,55,410/ 2: 0:30-325,430,,325,"","",Y10,W40,3,1,1,W40,Y10,26:06,26:06,"","",94007,94007,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,243,""
12SEP2022,56,705/ 2: 2:35-955,660,,955,"","",R30,R60,1,1,1,R30,"",26:03,26:03,"","",93826,93826,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,244,""
12SEP2022,56,705/ 2: 2:35-955,660,,955,"","",R30,R60,1,1,1,R40,R30,26:08,26:08,"","",94081,94081,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,245,""
12SEP2022,56,705/ 2: 2:35-955,660,,955,"","",R30,R60,1,1,1,R50,R40,26:12,26:12,"","",94343,94343,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,246,""
12SEP2022,56,705/ 2: 2:35-955,660,,955,"","",R30,R60,1,1,1,R60,R50,26:16,26:16,"","",94593,94593,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,247,""
12SEP2022,57,706/ 2: 5:50-953,660,,953,"","",R20,R60,1,1,1,R20,"",26:06,26:06,"","",93968,93968,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,248,""
12SEP2022,57,706/ 2: 5:50-953,660,,953,"","",R20,R60,1,1,1,R30,R20,26:16,26:16,"","",94605,94605,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,249,""
12SEP2022,57,706/ 2: 5:50-953,660,,953,"","",R20,R60,1,1,1,R40,R30,26:25,26:25,"","",95147,95147,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,250,""
12SEP2022,57,706/ 2: 5:50-953,660,,953,"","",R20,R60,1,1,1,R50,R40,26:29,26:29,"","",95384,95384,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,251,""
12SEP2022,57,706/ 2: 5:50-953,660,,953,"","",R20,R60,1,1,1,R60,R50,26:38,26:38,"","",95897,95897,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,252,""
12SEP2022,58,702/ 2:16:55-951,660,,951,"","",R60,R20,2,1,2,R60,"",26:18,26:18,"","",94729,94729,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,253,""
12SEP2022,58,702/ 2:16:55-951,660,,951,"","",R60,R20,2,1,2,R50,R60,26:22,26:22,"","",94936,94936,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,254,""
12SEP2022,58,702/ 2:16:55-951,660,,951,"","",R60,R20,2,1,2,R40,R50,26:35,26:35,"","",95745,95745,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,255,""
12SEP2022,58,702/ 2:16:55-951,660,,951,"","",R60,R20,2,1,2,R30,R40,26:41,26:41,"","",96097,96097,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,256,""
12SEP2022,58,702/ 2:16:55-951,660,,951,"","",R60,R20,2,1,2,R20,R30,26:46,26:46,"","",96386,96386,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,257,""
12SEP2022,59,705/ 2:24: 9-955,660,,955,"","",R60,R20,2,1,2,R60,"",26:26,26:26,"","",95185,95185,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,258,""
12SEP2022,59,705/ 2:24: 9-955,660,,955,"","",R60,R20,2,1,2,R50,R60,26:37,26:37,"","",95857,95857,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,259,""
12SEP2022,59,705/ 2:24: 9-955,660,,955,"","",R60,R20,2,1,2,R40,R50,26:44,26:44,"","",96298,96298,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,260,""
12SEP2022,59,705/ 2:24: 9-955,660,,955,"","",R60,R20,2,1,2,R30,R40,26:50,26:50,"","",96653,96653,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,261,""
12SEP2022,59,705/ 2:24: 9-955,660,,955,"","",R60,R20,1,-1,2,R20,R30,26:54,26:54,"","",96862,96862,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,262,""
12SEP2022,60,710/ 2:45: 5-954,660,,954,"","",R30,R50,1,1,1,R30,"",26:45,26:45,"","",96328,96328,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,263,""
12SEP2022,60,710/ 2:45: 5-954,660,,954,"","",R30,R50,1,1,1,R40,R30,26:50,26:50,"","",96613,96613,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,264,""
12SEP2022,60,710/ 2:45: 5-954,660,,954,"","",R30,R50,1,1,1,R50,R40,26:56,26:56,"","",97018,97018,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,265,""
12SEP2022,61,706/ 2:51:43-953,660,,953,"","",R60,R50,2,1,2,R60,"",26:54,26:54,"","",96866,96866,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,266,""
12SEP2022,61,706/ 2:51:43-953,660,,953,"","",R60,R50,2,1,2,R50,R60,26:57,26:57,"","",97078,97078,,,0,0,2,0,"",0,0,0,,13SEP1922:05:26:04.000000,267,""
