RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
22SEP2022,45,404/23:15:50-717,770,,717,"","",C88,C60,2,1,2,C80,C88,23:23,23:23,"","",84195,84195,,,0,0,2,0,"",0,0,0,,23SEP1922:05:26:21.000000,247,""
22SEP2022,45,404/23:15:50-717,770,,717,"","",C88,C60,2,1,2,C70,C80,23:28,23:28,"","",84525,84525,,,0,0,2,0,"",0,0,0,,23SEP1922:05:26:21.000000,248,""
22SEP2022,45,404/23:15:50-717,770,,717,"","",C88,C60,2,1,2,C60,C70,23:30,23:30,"","",84657,84657,,,0,0,4,0,"",0,0,0,,23SEP1922:05:26:21.000000,249,""
22SEP2022,46,696/ 0:17:34-215,910,,215,"","",S50,A80,2,1,2,S50,"",24:18,24:18,"","",87518,87518,,,0,0,0,0,"",0,0,0,,23SEP1922:05:26:21.000000,250,""
22SEP2022,46,696/ 0:17:34-215,910,,215,"","",S50,A80,2,1,2,S40,S50,24:21,24:21,"","",87699,87699,,,0,0,0,0,"",0,0,0,,23SEP1922:05:26:21.000000,251,""
22SEP2022,46,696/ 0:17:34-215,910,,215,"","",S50,A80,2,1,2,S20,S40,24:28,24:28,"","",88110,88110,,,0,0,0,0,"",0,0,0,,23SEP1922:05:26:21.000000,252,""
22SEP2022,46,696/ 0:17:34-215,910,,215,"","",S50,A80,2,1,2,A90,S20,24:33,24:33,"","",88421,88421,,,0,0,0,0,"",0,0,0,,23SEP1922:05:26:21.000000,253,""
22SEP2022,46,696/ 0:17:34-215,910,,215,"","",S50,A80,2,1,2,A80,A90,24:36,24:36,"","",88593,88593,,,0,0,2,0,"",0,0,0,,23SEP1922:05:26:21.000000,254,""
22SEP2022,47,401/ 0:37: 9-303,770,,303,"","",C88,C60,2,1,2,C88,"",24:38,24:38,"","",88686,88686,,,0,0,2,0,"",0,0,0,,23SEP1922:05:26:21.000000,255,""
22SEP2022,47,401/ 0:37: 9-303,770,,303,"","",C88,C60,2,1,2,C80,C88,24:43,24:43,"","",88997,88997,,,0,0,2,0,"",0,0,0,,23SEP1922:05:26:21.000000,256,""
22SEP2022,47,401/ 0:37: 9-303,770,,303,"","",C88,C60,2,1,2,C70,C80,24:48,24:48,"","",89331,89331,,,0,0,2,0,"",0,0,0,,23SEP1922:05:26:21.000000,257,""
22SEP2022,47,401/ 0:37: 9-303,770,,303,"","",C88,C60,2,1,2,C60,C70,24:51,24:51,"","",89463,89463,,,0,0,4,0,"",0,0,0,,23SEP1922:05:26:21.000000,258,""
22SEP2022,48,417/ 1: 4:26-307,770,,307,"","",C88,C60,2,1,2,C88,"",25:05,25:05,"","",90343,90343,,,0,0,2,0,"",0,0,0,,23SEP1922:05:26:21.000000,259,""
22SEP2022,48,417/ 1: 4:26-307,770,,307,"","",C88,C60,2,1,2,C80,C88,25:11,25:11,"","",90672,90672,,,0,0,2,0,"",0,0,0,,23SEP1922:05:26:21.000000,260,""
22SEP2022,48,417/ 1: 4:26-307,770,,307,"","",C88,C60,2,1,2,C70,C80,25:17,25:17,"","",91030,91030,,,0,0,2,0,"",0,0,0,,23SEP1922:05:26:21.000000,261,""
22SEP2022,48,417/ 1: 4:26-307,770,,307,"","",C88,C60,2,1,2,C60,C70,25:19,25:19,"","",91161,91161,,,0,0,4,0,"",0,0,0,,23SEP1922:05:26:21.000000,262,""
22SEP2022,49,687/ 1:45: 3-311,770,,311,"","",C88,C60,2,1,2,C88,"",25:46,25:46,"","",92767,92767,,,0,0,0,0,"",0,0,0,,23SEP1922:05:26:21.000000,263,""
22SEP2022,49,687/ 1:45: 3-311,770,,311,"","",C88,C60,2,1,2,C80,C88,25:53,25:53,"","",93219,93219,,,0,0,2,0,"",0,0,0,,23SEP1922:05:26:21.000000,264,""
22SEP2022,49,687/ 1:45: 3-311,770,,311,"","",C88,C60,2,1,2,C70,C80,25:59,25:59,"","",93572,93572,,,0,0,2,0,"",0,0,0,,23SEP1922:05:26:21.000000,265,""
22SEP2022,49,687/ 1:45: 3-311,770,,311,"","",C88,C60,2,1,2,C60,C70,26:01,26:01,"","",93703,93703,,,0,0,4,0,"",0,0,0,,23SEP1922:05:26:21.000000,266,""
22SEP2022,50,452/ 2: 7: 2-325,430,,325,"","",Y10,W40,1,-1,2,Y10,"",26:10,26:10,"","",94214,94214,,,0,0,0,0,"",0,0,0,,23SEP1922:05:26:21.000000,267,""
22SEP2022,50,452/ 2: 7: 2-325,430,,325,"","",Y10,W40,3,1,1,W40,Y10,26:13,26:13,"","",94430,94430,,,0,0,2,0,"",0,0,0,,23SEP1922:05:26:21.000000,268,""
