RevDate,RUNKEY,RK,SRK,SLength,Length,FOTF,CAR1,CAR2,CAR3,CAR4,CAR5,CAR6,CAR7,CAR8,CAR9,CAR10,Id
19SEP2022,198/ 9:11:44-313,823,22907-33342-313-1,10,10,0,1249,1745,1519,1653,314,418,1632,1896,1742,1252,45
19SEP2022,198/10:50:42-313,108,22907-39444-313-2,10,10,0,1249,1745,1519,1653,314,418,1632,1896,1742,1252,46
19SEP2022,198/12:28:49-313,184,22907-45042-313-1,10,10,0,1249,1745,1519,1653,314,418,1632,1896,1742,1252,47
19SEP2022,198/14:10:37-313,265,22907-51144-313-2,10,10,0,1249,1745,1519,1653,314,418,1632,1896,1742,1252,48
19SEP2022,198/15:51:27-713,32,198/15:51:27-713,,10,0,1249,1745,1519,1653,314,418,1632,1896,1742,1252,49
19SEP2022,199/ 1:11:27-307,56,199/ 1:11:27-307,,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,50
19SEP2022,199/ 4:42: 7-305,1,199/ 4:42: 7-305,,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,51
19SEP2022,199/ 4:55:42-305,623,22907-18036-305-1,10,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,52
19SEP2022,199/ 6:33:43-305,699,22907-24144-305-2,10,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,53
19SEP2022,199/ 8:12:30-305,775,22907-29742-305-1,10,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,54
19SEP2022,199/ 9:47:41-305,17,199/ 9:47:41-305,,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,55
19SEP2022,199/ 9:56:25-305,855,22907-35844-305-2,10,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,56
19SEP2022,199/11:27:32-305,136,22907-41442-305-1,10,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,57
19SEP2022,199/13: 2: 2-305,216,22907-47544-305-2,10,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,58
19SEP2022,199/14:46:13-305,293,22907-53142-305-1,10,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,59
19SEP2022,199/16:17:54-305,373,22907-59244-305-2,10,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,60
19SEP2022,199/17:58:23-305,449,22907-64842-305-1,10,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,61
19SEP2022,199/19:31: 9-305,523,22907-70974-305-2,10,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,62
19SEP2022,199/21:23:55-307,562,22907-77460-307-1,10,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,63
19SEP2022,199/23: 1: 0-307,586,22907-82884-307-14,10,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,64
19SEP2022,199/23:12:15-307,591,22907-84162-307-13,10,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,65
19SEP2022,199/23:29:33-307,592,22907-84594-307-2,10,10,1,3087,4151,4135,4018,3050,4157,4138,4029,4042,3124,66
19SEP2022,201/ 4:44: 1-107,614,22907-17340-107-5,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,67
19SEP2022,201/ 6:15:15-107,678,22907-22500-107-6,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,68
19SEP2022,201/ 7:48:56-107,754,22907-28140-107-5,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,69
19SEP2022,201/ 9:12:14-107,822,22907-33300-107-6,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,70
19SEP2022,201/10:42:42-107,103,22907-38940-107-5,10,10,1,3054,4023,4081,4148,3123,3016,4209,4019,4014,3046,71
19SEP2022,202/ 5: 0:49-203,5,202/ 5: 0:49-203,,8,1,3021,4022,4004,3033,4057,4046,3155,,,,72
19SEP2022,202/ 5: 5:41-203,626,22907-18264-203-3,8,7,1,3021,4022,4004,3033,4057,4046,3155,,,,73
19SEP2022,207/ 4:48:47-119,612,22907-17130-119-6,10,10,1,3064,4145,4083,4024,3001,3052,4089,4211,4219,3096,74
19SEP2022,207/ 6:14:28-119,682,22907-22740-119-5,10,10,1,3064,4145,4083,4024,3001,3052,4089,4211,4219,3096,75
19SEP2022,207/ 7:42:12-119,750,22907-27900-119-6,10,10,1,3064,4145,4083,4024,3001,3052,4089,4211,4219,3096,76
19SEP2022,207/ 9:18:58-119,826,22907-33540-119-5,10,10,1,3064,4145,4083,4024,3001,3052,4089,4211,4219,3096,77
19SEP2022,208/ 0:48:44-303,55,208/ 0:48:44-303,,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,78
19SEP2022,208/ 4:53:26-303,619,22907-17880-303-1,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,79
19SEP2022,208/ 6:17:45-303,687,22907-23244-303-2,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,80
19SEP2022,208/ 8: 1:14-303,763,22907-28842-303-1,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,81
19SEP2022,208/ 9:32:52-303,843,22907-34944-303-2,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,82
19SEP2022,208/11:12:28-303,124,22907-40542-303-1,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,83
19SEP2022,208/12:46:55-303,203,22907-46584-405-14,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,84
19SEP2022,208/12:55:20-303,190,22907-45588-405-13,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,85
19SEP2022,208/13: 0:14-303,204,22907-46644-303-2,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,86
19SEP2022,208/14:27:32-303,281,22907-52242-303-1,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,87
19SEP2022,208/16: 3:37-303,361,22907-58344-303-2,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,88
19SEP2022,208/17:45:11-303,437,22907-63942-303-1,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,89
19SEP2022,208/19:15:35-303,514,22907-70044-303-2,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,90
19SEP2022,208/21: 0: 1-303,553,22907-75600-303-1,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,91
19SEP2022,208/22:30: 4-303,578,22907-81084-303-14,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,92
19SEP2022,208/22:40:37-303,583,22907-82362-303-13,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,93
19SEP2022,208/22:56:56-303,584,22907-82794-303-2,10,10,0,1203,1892,1910,1695,1663,1856,1574,1765,1624,416,94
19SEP2022,209/ 4:52:48-103,613,22907-17184-103-5,10,10,0,327,1648,1640,1713,1567,1906,1555,1842,1841,1235,95
19SEP2022,209/ 5:43:56-103,657,22907-20640-103-6,10,10,0,327,1648,1640,1713,1567,1906,1555,1842,1841,1235,96
19SEP2022,209/ 7:12:18-103,730,22907-26340-103-5,10,10,0,327,1648,1640,1713,1567,1906,1555,1842,1841,1235,97
19SEP2022,209/ 8:44:19-103,798,22907-31500-103-6,10,10,0,327,1648,1640,1713,1567,1906,1555,1842,1841,1235,98
19SEP2022,209/10:18:32-103,77,22907-37140-103-5,10,10,0,327,1648,1640,1713,1567,1906,1555,1842,1841,1235,99
19SEP2022,209/11:41:57-103,147,22907-42300-103-6,10,10,0,327,1648,1640,1713,1567,1906,1555,1842,1841,1235,100
19SEP2022,209/13:17:17-103,223,22907-47940-103-5,10,10,0,327,1648,1640,1713,1567,1906,1555,1842,1841,1235,101
19SEP2022,209/14:44:57-103,292,22907-53100-103-6,10,10,0,327,1648,1640,1713,1567,1906,1555,1842,1841,1235,102
19SEP2022,209/16:11:35-103,368,22907-58740-103-5,10,10,0,327,1648,1640,1713,1567,1906,1555,1842,1841,1235,103
19SEP2022,209/17:47:38-103,436,22907-63900-103-6,10,10,0,327,1648,1640,1713,1567,1906,1555,1842,1841,1235,104
19SEP2022,209/19:14:42-103,38,209/19:14:42-103,,10,0,327,1648,1640,1713,1567,1906,1555,1842,1841,1235,105
19SEP2022,210/ 4:52:41-511,616,22907-17508-511-12,10,10,1,3071,4067,4225,4164,3072,3113,4069,4001,4115,3077,106
19SEP2022,210/ 6: 5:28-511,677,22907-22416-511-11,10,10,1,3071,4067,4225,4164,3072,3113,4069,4001,4115,3077,107
19SEP2022,210/ 7:20:56-511,732,22907-26490-511-12,10,10,1,3071,4067,4225,4164,3072,3113,4069,4001,4115,3077,108
19SEP2022,210/ 8:35:38-511,797,22907-31416-511-11,10,10,1,3071,4067,4225,4164,3072,3113,4069,4001,4115,3077,109
19SEP2022,210/ 9:50:60-511,852,22907-35490-511-12,10,10,1,3071,4067,4225,4164,3072,3113,4069,4001,4115,3077,110
19SEP2022,210/11: 1:59-509,110,22907-39516-509-11,10,10,1,3071,4067,4225,4164,3072,3113,4069,4001,4115,3077,111
19SEP2022,210/12: 4:32-509,165,22907-43608-509-12,10,10,1,3071,4067,4225,4164,3072,3113,4069,4001,4115,3077,112
19SEP2022,210/13:22:29-509,230,22907-48516-509-11,10,10,1,3071,4067,4225,4164,3072,3113,4069,4001,4115,3077,113
19SEP2022,210/14:36:46-509,286,22907-52608-509-12,10,10,1,3071,4067,4225,4164,3072,3113,4069,4001,4115,3077,114
19SEP2022,210/15:52:41-509,351,22907-57516-509-11,10,10,1,3071,4067,4225,4164,3072,3113,4069,4001,4115,3077,115
19SEP2022,210/17: 3:50-509,406,22907-61608-509-12,10,10,1,3071,4067,4225,4164,3072,3113,4069,4001,4115,3077,116
19SEP2022,210/18:22:36-509,471,22907-66516-509-11,10,10,1,3071,4067,4225,4164,3072,3113,4069,4001,4115,3077,117
19SEP2022,210/19:33:30-509,520,22907-70716-509-12,10,10,1,3071,4067,4225,4164,3072,3113,4069,4001,4115,3077,118
19SEP2022,211/ 4:51:11-215,615,22907-17394-215-4,8,7,0,1270,1872,1637,311,1630,1827,1248,,,,119
19SEP2022,211/ 6:21:50-215,680,22907-22554-215-3,8,8,0,1270,1872,1637,311,1630,1827,1248,,,,120
19SEP2022,212/ 5: 8:54-111,6,212/ 5: 8:54-111,,10,0,415,1686,1818,1751,1538,1596,1587,1576,1802,402,121
19SEP2022,212/ 5:29: 1-111,639,22907-19140-111-5,10,10,0,415,1686,1818,1751,1538,1596,1587,1576,1802,402,122
19SEP2022,212/ 6:53: 5-111,702,22907-24300-111-6,10,10,0,415,1686,1818,1751,1538,1596,1587,1576,1802,402,123
19SEP2022,212/ 8:18:56-111,778,22907-29940-111-5,10,10,0,415,1686,1818,1751,1538,1596,1587,1576,1802,402,124
19SEP2022,212/ 9:44:39-111,846,22907-35100-111-6,10,10,0,415,1686,1818,1751,1538,1596,1587,1576,1802,402,125
19SEP2022,212/11:13: 9-111,127,22907-40740-111-5,10,10,0,415,1686,1818,1751,1538,1596,1587,1576,1802,402,126
19SEP2022,212/12:55:23-113,207,22907-46800-113-6,10,10,0,402,1802,1576,1587,1596,1538,1751,1818,1686,415,127
19SEP2022,212/14:20: 1-111,272,22907-51540-111-5,10,10,0,402,1802,1576,1587,1596,1538,1751,1818,1686,415,128
19SEP2022,212/15:42:51-111,340,22907-56700-111-6,10,10,0,402,1802,1576,1587,1596,1538,1751,1818,1686,415,129
19SEP2022,212/17:11: 5-111,416,22907-62340-111-5,10,10,0,402,1802,1576,1587,1596,1538,1751,1818,1686,415,130
19SEP2022,212/18:45: 8-111,484,22907-67500-111-6,10,10,0,402,1802,1576,1587,1596,1538,1751,1818,1686,415,131
19SEP2022,212/20:11: 4-111,43,212/20:11: 4-111,,10,0,402,1802,1576,1587,1596,1538,1751,1818,1686,415,132
19SEP2022,214/ 4:56: 9-121,622,22907-18000-121-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3161,133
19SEP2022,214/ 6:26:20-121,694,22907-23664-121-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3161,134
19SEP2022,214/ 7:58:46-121,762,22907-28800-121-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3161,135
19SEP2022,214/ 9:26:56-121,838,22907-34464-121-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3161,136
19SEP2022,214/11: 5:59-121,98,22907-38700-119-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3161,137
19SEP2022,214/12:29:32-121,187,22907-45264-121-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3161,138
19SEP2022,214/14: 0:15-121,256,22907-50400-121-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3161,139
19SEP2022,214/15:27: 7-121,333,22907-56064-121-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3161,140
19SEP2022,214/16:58:51-121,400,22907-61200-121-6,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3161,141
19SEP2022,214/18:34:25-121,477,22907-66864-121-5,10,10,1,3055,4037,4205,4087,4049,3131,3028,4227,4084,3161,142
19SEP2022,216/ 4:57:41-201,621,22907-17940-201-3,8,8,1,3019,4194,4082,4169,4125,4204,4222,3004,,,143
19SEP2022,217/ 4:57:29-307,4,217/ 4:57:29-307,,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,144
19SEP2022,217/ 5:10:46-307,637,22907-18960-307-1,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,145
19SEP2022,217/ 6:49:20-307,711,22907-25044-307-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,146
19SEP2022,217/ 8:28: 5-307,787,22907-30642-307-1,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,147
19SEP2022,217/10: 0:53-307,70,22907-36744-307-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,148
19SEP2022,217/11:42:47-307,148,22907-42342-307-1,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,149
19SEP2022,217/13:17: 2-307,228,22907-48444-307-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,150
19SEP2022,217/15: 2:58-307,305,22907-54042-307-1,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,151
19SEP2022,217/16:32:29-307,385,22907-60144-307-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,152
19SEP2022,217/18:15:22-307,461,22907-65742-307-1,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,153
19SEP2022,217/19:50:53-307,533,22907-72000-307-2,10,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,154
19SEP2022,217/21:41:27-707,52,217/21:41:27-707,,10,1,3031,4131,4228,4129,3152,3051,4191,4008,4130,3010,155
19SEP2022,218/ 4:56: 7-401,620,22907-17904-401-7,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,1276,156
19SEP2022,218/ 6: 8:13-401,674,22907-22188-401-13,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,1276,157
19SEP2022,218/ 6:17:47-401,686,22907-23184-401-14,10,10,,,,,,,,,,,,158
19SEP2022,218/ 6:31:47-401,693,22907-23616-401-8,10,10,0,1250,1642,1885,1749,1558,1891,1534,1877,1836,1276,159
19SEP2022,220/ 4:55:14-319,629,22907-18342-319-13,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,160
19SEP2022,220/ 5:10:21-319,631,22907-18744-319-2,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,161
19SEP2022,220/ 6:42:16-319,703,22907-24342-319-1,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,162
19SEP2022,220/ 8:21:35-319,783,22907-30444-319-2,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,163
19SEP2022,220/ 9:56:55-319,62,22907-36042-319-1,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,164
19SEP2022,220/11:32:17-319,24,220/11:32:17-319,,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,165
19SEP2022,220/11:41:20-319,130,22907-41088-419-13,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,166
19SEP2022,220/11:44:48-319,144,22907-42144-319-2,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,167
19SEP2022,220/13:12:38-319,220,22907-47742-319-1,10,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,168
19SEP2022,220/14:51:36-319,301,22907-53844-319-2,10,10,,,,,,,,,,,,169
19SEP2022,220/16:31:25-719,35,220/16:31:25-719,,10,1,3146,4186,4048,4237,3139,3163,4070,4184,4050,3009,170
19SEP2022,221/ 0:35:55-317,607,22907-88284-317-14,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,171
19SEP2022,221/ 4:57:19-317,618,22907-17844-317-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,172
19SEP2022,221/ 6:30: 9-317,691,22907-23442-317-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,173
19SEP2022,221/ 8: 5:30-317,771,22907-29544-317-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,174
19SEP2022,221/ 9:44:28-317,847,22907-35142-317-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,175
19SEP2022,221/11:16:45-317,132,22907-41244-317-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,176
19SEP2022,221/12:56:47-317,208,22907-46842-317-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,177
19SEP2022,221/14:42: 2-317,289,22907-52944-317-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,178
19SEP2022,221/16:11:34-317,365,22907-58542-317-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,179
19SEP2022,221/17:46: 8-317,445,22907-64644-317-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,180
19SEP2022,221/19:30: 3-317,517,22907-70242-317-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,181
19SEP2022,221/21: 1:39-317,554,22907-75696-317-14,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,182
19SEP2022,221/21:11: 5-317,559,22907-76962-317-13,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,183
19SEP2022,221/21:29:36-317,560,22907-77394-317-2,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,184
19SEP2022,221/23: 6:11-317,585,22907-82860-317-1,10,10,1,3078,4053,4040,4005,3017,3111,4056,4094,4033,3127,185
19SEP2022,223/ 5: 3:37-513,630,22907-18414-513-12,10,10,0,338,1720,1886,1605,1550,1520,1889,1545,1590,434,188
19SEP2022,223/ 6:20:24-513,689,22907-23316-513-11,10,10,0,338,1720,1886,1605,1550,1520,1889,1545,1590,434,189
19SEP2022,223/ 7:35:53-513,744,22907-27408-513-12,10,10,0,338,1720,1886,1605,1550,1520,1889,1545,1590,434,190
19SEP2022,223/ 8:49:55-513,809,22907-32316-513-11,10,10,0,338,1720,1886,1605,1550,1520,1889,1545,1590,434,191
19SEP2022,223/10: 3:36-513,67,22907-36408-513-12,10,10,0,338,1720,1886,1605,1550,1520,1889,1545,1590,434,192
19SEP2022,223/11:19:25-513,134,22907-41316-513-11,10,10,0,338,1720,1886,1605,1550,1520,1889,1545,1590,434,193
19SEP2022,223/12:35: 4-513,189,22907-45408-513-12,10,10,0,338,1720,1886,1605,1550,1520,1889,1545,1590,434,194
19SEP2022,223/13:53: 8-513,255,22907-50316-513-11,10,10,0,338,1720,1886,1605,1550,1520,1889,1545,1590,434,195
19SEP2022,223/15: 4:14-513,310,22907-54408-513-12,10,10,0,338,1720,1886,1605,1550,1520,1889,1545,1590,434,196
19SEP2022,223/16:23:46-513,375,22907-59316-513-11,10,10,0,338,1720,1886,1605,1550,1520,1889,1545,1590,434,197
19SEP2022,223/17:36:45-513,430,22907-63408-513-12,10,10,0,338,1720,1886,1605,1550,1520,1889,1545,1590,434,198
19SEP2022,225/ 5: 1:26-205,624,22907-18054-205-3,8,8,0,1269,1586,1552,1679,1685,1875,1644,354,,,199
19SEP2022,226/ 5: 5:37-105,625,22907-18120-105-5,10,10,0,376,1893,1888,1584,1724,1829,1830,1847,1530,432,200
19SEP2022,226/ 5:57:50-105,667,22907-21600-105-6,10,10,0,376,1893,1888,1584,1724,1829,1830,1847,1530,432,201
19SEP2022,226/ 7:26:36-105,742,22907-27264-105-5,10,10,0,376,1893,1888,1584,1724,1829,1830,1847,1530,432,202
19SEP2022,226/ 8:57: 4-105,810,22907-32400-105-6,10,10,0,376,1893,1888,1584,1724,1829,1830,1847,1530,432,203
19SEP2022,226/10:29:43-105,89,22907-38064-105-5,10,10,0,376,1893,1888,1584,1724,1829,1830,1847,1530,432,204
19SEP2022,226/12: 0:47-105,159,22907-43200-105-6,10,10,0,376,1893,1888,1584,1724,1829,1830,1847,1530,432,205
19SEP2022,226/13:24: 6-105,236,22907-48864-105-5,10,10,0,376,1893,1888,1584,1724,1829,1830,1847,1530,432,206
19SEP2022,226/14:57:11-105,304,22907-54000-105-6,10,10,0,376,1893,1888,1584,1724,1829,1830,1847,1530,432,207
19SEP2022,226/16:26:48-105,381,22907-59664-105-5,10,10,0,376,1893,1888,1584,1724,1829,1830,1847,1530,432,208
19SEP2022,226/17:58:24-105,448,22907-64800-105-6,10,10,0,376,1893,1888,1584,1724,1829,1830,1847,1530,432,209
