RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
23SEP2022,10,929/ 5:32:48-918,770,,918,"","",C60,C88,1,1,1,C80,C70,05:43,05:43,"","",20624,20624,,,0,0,6,0,"",0,0,0,,24SEP1922:05:25:59.000000,58,""
23SEP2022,10,929/ 5:32:48-918,770,,918,"","",C60,C88,2,-1,1,C88,C80,05:48,05:48,"","",20894,20894,,,0,0,6,0,"",0,0,0,,24SEP1922:05:25:59.000000,59,""
23SEP2022,11,926/ 5:22:23-323,340,,323,"","",W40,Y10,3,-1,2,W40,"",05:35,05:35,"","",20139,20139,,,0,0,4,0,"",0,0,5,,24SEP1922:05:25:59.000000,60,""
23SEP2022,11,926/ 5:22:23-323,340,,323,"","",W40,Y10,1,1,1,Y10,W40,05:39,05:39,"","",20359,20359,,,0,0,4,0,"",0,5,0,,24SEP1922:05:25:59.000000,61,""
23SEP2022,12,940/ 5:44:58-325,340,,325,"","",W40,Y10,3,-1,2,W40,"",05:50,05:50,"","",21036,21036,,,0,0,4,0,"",0,0,7,,24SEP1922:05:25:59.000000,62,""
23SEP2022,12,940/ 5:44:58-325,340,,325,"","",W40,Y10,1,1,1,Y10,W40,05:54,05:54,"","",21255,21255,,,0,0,4,0,"",0,7,0,,24SEP1922:05:25:59.000000,63,""
23SEP2022,14,909/ 6:52:34-955,330,,955,"","",W30,W20,2,1,2,W30,Y10,06:57,06:57,"","",25071,25071,,,0,0,0,0,"",0,0,0,,24SEP1922:05:25:59.000000,86,""
23SEP2022,14,909/ 6:52:34-955,330,,955,"","",W30,W20,2,1,2,W20,W30,06:59,06:59,"","",25193,25193,,,0,0,2,0,"",0,0,0,,24SEP1922:05:25:59.000000,87,""
23SEP2022,17,918/ 7:42:10-115,220,,115,"","",M20,M90,1,1,1,M20,"",07:42,07:42,"","",27752,27752,,,0,0,2,0,"",0,0,4,,24SEP1922:05:25:59.000000,118,""
23SEP2022,17,918/ 7:42:10-115,220,,115,"","",M20,M90,1,1,1,M30,M20,07:43,07:43,"","",27813,27829,,,0,0,2,0,"",0,4,10,,24SEP1922:05:25:59.000000,119,""
23SEP2022,17,918/ 7:42:10-115,220,,115,"","",M20,M90,1,1,1,M40,M30,07:44,07:45,"","",27895,27910,,,0,0,2,0,"",0,10,12,,24SEP1922:05:25:59.000000,120,""
23SEP2022,17,918/ 7:42:10-115,220,,115,"","",M20,M90,1,1,1,M50,M40,07:47,07:47,"","",28023,28042,,,0,0,2,0,"",0,12,13,,24SEP1922:05:25:59.000000,121,""
23SEP2022,17,918/ 7:42:10-115,220,,115,"","",M20,M90,1,1,1,M60,M50,07:48,07:49,"","",28139,28156,,,0,0,2,0,"",0,13,11,,24SEP1922:05:25:59.000000,122,""
23SEP2022,17,918/ 7:42:10-115,220,,115,"","",M20,M90,1,1,1,M70,M60,07:51,07:51,"","",28302,28314,,,0,0,2,0,"",0,11,8,,24SEP1922:05:25:59.000000,123,""
23SEP2022,17,918/ 7:42:10-115,220,,115,"","",M20,M90,1,1,1,M80,M70,07:53,07:54,"","",28429,28446,,,0,0,2,0,"",0,8,5,,24SEP1922:05:25:59.000000,124,""
23SEP2022,17,918/ 7:42:10-115,220,,115,"","",M20,M90,1,1,1,M90,M80,07:57,07:57,"","",28636,28636,,,0,0,2,0,"",0,5,0,,24SEP1922:05:25:59.000000,125,""
23SEP2022,19,886/ 7:45:16-119,590,,119,"","",K20,S50,2,1,2,K20,"",07:45,07:45,"","",27938,27938,,,0,0,4,0,"",0,0,3,,24SEP1922:05:25:59.000000,140,""
23SEP2022,19,886/ 7:45:16-119,590,,119,"","",K20,S50,2,1,2,K10,K20,07:48,07:49,"","",28131,28155,,,0,0,4,0,"",0,3,3,,24SEP1922:05:25:59.000000,141,""
23SEP2022,19,886/ 7:45:16-119,590,,119,"","",K20,S50,1,1,1,A10,K10,07:52,07:52,"","",28343,28363,,,0,0,2,0,"",0,3,3,,24SEP1922:05:25:59.000000,142,""
23SEP2022,19,886/ 7:45:16-119,590,,119,"","",K20,S50,1,1,1,A20,A10,07:57,07:58,"","",28664,28680,,,0,0,2,0,"",0,3,9,,24SEP1922:05:25:59.000000,143,""
23SEP2022,19,886/ 7:45:16-119,590,,119,"","",K20,S50,1,1,1,A30,A20,08:00,08:01,"","",28854,28873,,,0,0,2,0,"",0,9,9,,24SEP1922:05:25:59.000000,144,""
23SEP2022,19,886/ 7:45:16-119,590,,119,"","",K20,S50,1,1,1,A40,A30,08:04,08:05,"","",29089,29105,,,0,0,2,0,"",0,9,9,,24SEP1922:05:25:59.000000,145,""
23SEP2022,19,886/ 7:45:16-119,590,,119,"","",K20,S50,1,1,1,A50,A40,08:08,08:08,"","",29296,29312,,,0,0,2,0,"",0,9,6,,24SEP1922:05:25:59.000000,146,""
23SEP2022,19,886/ 7:45:16-119,590,,119,"","",K20,S50,1,1,1,A60,A50,08:12,08:12,"","",29531,29548,,,0,0,2,0,"",0,6,10,,24SEP1922:05:25:59.000000,147,""
23SEP2022,19,886/ 7:45:16-119,590,,119,"","",K20,S50,1,1,1,A70,A60,08:16,08:16,"","",29776,29792,,,0,0,2,0,"",0,10,8,,24SEP1922:05:25:59.000000,148,""
23SEP2022,19,886/ 7:45:16-119,590,,119,"","",K20,S50,1,1,1,A80,A70,08:25,08:25,"","",30329,30343,,,0,0,2,0,"",0,8,8,,24SEP1922:05:25:59.000000,149,""
23SEP2022,19,886/ 7:45:16-119,590,,119,"","",K20,S50,1,1,1,A90,A80,08:29,08:30,"","",30579,30611,,,0,0,2,0,"",0,8,7,,24SEP1922:05:25:59.000000,150,""
23SEP2022,19,886/ 7:45:16-119,590,,119,"","",K20,S50,1,1,1,S20,A90,08:35,08:35,"","",30936,30954,,,0,0,2,0,"",0,7,4,,24SEP1922:05:25:59.000000,151,""
23SEP2022,19,886/ 7:45:16-119,590,,119,"","",K20,S50,1,1,1,S40,S20,08:43,08:43,"","",31393,31411,,,0,0,2,0,"",0,4,1,,24SEP1922:05:25:59.000000,152,""
23SEP2022,19,886/ 7:45:16-119,590,,119,"","",K20,S50,1,1,1,S50,S40,08:47,08:47,"","",31634,31634,,,0,0,0,0,"",0,1,0,,24SEP1922:05:25:59.000000,153,""
23SEP2022,20,913/ 7:48:16-309,240,,309,"","",M16,Y10,2,-1,1,M16,"",07:48,07:48,"","",28101,28101,,,0,0,0,0,"",0,0,4,,24SEP1922:05:25:59.000000,154,""
23SEP2022,20,913/ 7:48:16-309,240,,309,"","",M16,Y10,1,1,1,M20,M16,08:02,08:02,"","",28934,28964,,,0,0,2,0,"",0,4,23,,24SEP1922:05:25:59.000000,155,""
23SEP2022,20,913/ 7:48:16-309,240,,309,"","",M16,Y10,1,1,1,M30,M20,08:04,08:04,"","",29046,29073,,,0,0,2,0,"",0,23,68,,24SEP1922:05:25:59.000000,156,""
23SEP2022,20,913/ 7:48:16-309,240,,309,"","",M16,Y10,1,1,1,M40,M30,08:06,08:06,"","",29164,29183,,,0,0,2,0,"",0,68,103,,24SEP1922:05:25:59.000000,157,""
23SEP2022,20,913/ 7:48:16-309,240,,309,"","",M16,Y10,1,1,1,M50,M40,08:09,08:09,"","",29342,29364,,,0,0,2,0,"",0,103,123,,24SEP1922:05:25:59.000000,158,""
23SEP2022,20,913/ 7:48:16-309,240,,309,"","",M16,Y10,1,1,1,M60,M50,08:11,08:11,"","",29461,29482,,,0,0,2,0,"",0,123,134,,24SEP1922:05:25:59.000000,159,""
23SEP2022,20,913/ 7:48:16-309,240,,309,"","",M16,Y10,1,1,1,M70,M60,08:14,08:14,"","",29646,29660,,,0,0,2,0,"",0,134,129,,24SEP1922:05:25:59.000000,160,""
23SEP2022,20,913/ 7:48:16-309,240,,309,"","",M16,Y10,1,1,1,M80,M70,08:16,08:16,"","",29780,29800,,,0,0,2,0,"",0,129,118,,24SEP1922:05:25:59.000000,161,""
23SEP2022,20,913/ 7:48:16-309,240,,309,"","",M16,Y10,3,1,1,M90,M80,08:19,08:20,"","",29988,30003,,,0,0,2,0,"",0,118,121,,24SEP1922:05:25:59.000000,162,""
23SEP2022,20,913/ 7:48:16-309,240,,309,"","",M16,Y10,1,1,1,W10,M90,08:23,08:24,"","",30228,30266,,,0,0,2,0,"",0,121,124,,24SEP1922:05:25:59.000000,163,""
23SEP2022,20,913/ 7:48:16-309,240,,309,"","",M16,Y10,1,1,1,W20,W10,08:27,08:27,"","",30436,30455,,,0,0,2,0,"",0,124,107,,24SEP1922:05:25:59.000000,164,""
23SEP2022,20,913/ 7:48:16-309,240,,309,"","",M16,Y10,1,1,1,W30,W20,08:30,08:30,"","",30625,30642,,,0,0,2,0,"",0,107,81,,24SEP1922:05:25:59.000000,165,""
23SEP2022,20,913/ 7:48:16-309,240,,309,"","",M16,Y10,1,1,1,Y10,W30,08:34,08:34,"","",30872,30872,,,0,0,2,0,"",0,81,0,,24SEP1922:05:25:59.000000,166,""
23SEP2022,21,891/ 7:46:46-511,220,,511,"","",M16,M90,1,1,1,M16,"",07:52,07:52,"","",28344,28344,,,0,0,2,0,"",0,0,11,,24SEP1922:05:25:59.000000,167,""
23SEP2022,21,891/ 7:46:46-511,220,,511,"","",M16,M90,1,1,1,M20,M16,07:53,07:53,"","",28399,28418,,,0,0,2,0,"",0,11,15,,24SEP1922:05:25:59.000000,168,""
23SEP2022,21,891/ 7:46:46-511,220,,511,"","",M16,M90,1,1,1,M30,M20,07:54,07:54,"","",28480,28496,,,0,0,2,0,"",0,15,22,,24SEP1922:05:25:59.000000,169,""
23SEP2022,21,891/ 7:46:46-511,220,,511,"","",M16,M90,1,1,1,M40,M30,07:56,07:56,"","",28562,28575,,,0,0,2,0,"",0,22,28,,24SEP1922:05:25:59.000000,170,""
23SEP2022,21,891/ 7:46:46-511,220,,511,"","",M16,M90,1,1,1,M50,M40,07:58,07:58,"","",28688,28714,,,0,0,2,0,"",0,28,32,,24SEP1922:05:25:59.000000,171,""
23SEP2022,21,891/ 7:46:46-511,220,,511,"","",M16,M90,1,1,1,M60,M50,08:00,08:00,"","",28811,28823,,,0,0,2,0,"",0,32,29,,24SEP1922:05:25:59.000000,172,""
23SEP2022,21,891/ 7:46:46-511,220,,511,"","",M16,M90,1,1,1,M70,M60,08:02,08:03,"","",28967,28980,,,0,0,2,0,"",0,29,24,,24SEP1922:05:25:59.000000,173,""
23SEP2022,21,891/ 7:46:46-511,220,,511,"","",M16,M90,1,1,1,M80,M70,08:04,08:05,"","",29094,29108,,,0,0,2,0,"",0,24,13,,24SEP1922:05:25:59.000000,174,""
23SEP2022,21,891/ 7:46:46-511,220,,511,"","",M16,M90,1,1,1,M90,M80,08:08,08:08,"","",29297,29297,,,0,0,2,0,"",0,13,0,,24SEP1922:05:25:59.000000,175,""
23SEP2022,22,900/ 7:58:47-121,590,,121,"","",K20,S50,2,1,2,K20,"",07:59,07:59,"","",28753,28753,,,0,0,4,0,"",0,0,32,,24SEP1922:05:25:59.000000,176,""
23SEP2022,22,900/ 7:58:47-121,590,,121,"","",K20,S50,2,1,2,K10,K20,08:00,08:00,"","",28828,28847,,,0,0,4,0,"",0,32,39,,24SEP1922:05:25:59.000000,177,""
23SEP2022,22,900/ 7:58:47-121,590,,121,"","",K20,S50,1,1,1,A10,K10,08:03,08:03,"","",28991,29012,,,0,0,2,0,"",0,39,43,,24SEP1922:05:25:59.000000,178,""
23SEP2022,22,900/ 7:58:47-121,590,,121,"","",K20,S50,1,1,1,A20,A10,08:06,08:07,"","",29215,29232,,,0,0,2,0,"",0,43,46,,24SEP1922:05:25:59.000000,179,""
23SEP2022,22,900/ 7:58:47-121,590,,121,"","",K20,S50,1,1,1,A30,A20,08:10,08:10,"","",29403,29422,,,0,0,2,0,"",0,46,34,,24SEP1922:05:25:59.000000,180,""
23SEP2022,22,900/ 7:58:47-121,590,,121,"","",K20,S50,1,1,1,A40,A30,08:13,08:14,"","",29637,29656,,,0,0,2,0,"",0,34,38,,24SEP1922:05:25:59.000000,181,""
23SEP2022,22,900/ 7:58:47-121,590,,121,"","",K20,S50,1,1,1,A50,A40,08:17,08:17,"","",29845,29870,,,0,0,2,0,"",0,38,34,,24SEP1922:05:25:59.000000,182,""
23SEP2022,22,900/ 7:58:47-121,590,,121,"","",K20,S50,1,1,1,A60,A50,08:21,08:21,"","",30082,30100,,,0,0,2,0,"",0,34,30,,24SEP1922:05:25:59.000000,183,""
23SEP2022,22,900/ 7:58:47-121,590,,121,"","",K20,S50,1,1,1,A70,A60,08:25,08:25,"","",30313,30326,,,0,0,2,0,"",0,30,31,,24SEP1922:05:25:59.000000,184,""
23SEP2022,22,900/ 7:58:47-121,590,,121,"","",K20,S50,1,1,1,A80,A70,08:33,08:34,"","",30834,30852,,,0,0,2,0,"",0,31,23,,24SEP1922:05:25:59.000000,185,""
23SEP2022,22,900/ 7:58:47-121,590,,121,"","",K20,S50,1,1,1,A90,A80,08:38,08:38,"","",31084,31118,,,0,0,2,0,"",0,23,16,,24SEP1922:05:25:59.000000,186,""
23SEP2022,22,900/ 7:58:47-121,590,,121,"","",K20,S50,1,1,1,S20,A90,08:43,08:44,"","",31439,31459,,,0,0,2,0,"",0,16,9,,24SEP1922:05:25:59.000000,187,""
23SEP2022,22,900/ 7:58:47-121,590,,121,"","",K20,S50,1,1,1,S40,S20,08:51,08:51,"","",31891,31908,,,0,0,2,0,"",0,9,7,,24SEP1922:05:25:59.000000,188,""
23SEP2022,22,900/ 7:58:47-121,590,,121,"","",K20,S50,2,-1,1,S50,S40,08:56,08:56,"","",32160,32160,,,0,0,2,0,"",0,7,0,,24SEP1922:05:25:59.000000,189,""
23SEP2022,24,983/ 8: 4:27-419,160,,419,"","",A50,R60,2,1,2,A50,"",08:05,08:05,"","",29113,29113,,,0,0,2,0,"",0,0,42,,24SEP1922:05:25:59.000000,205,""
23SEP2022,24,983/ 8: 4:27-419,160,,419,"","",A50,R60,2,1,2,A40,A50,08:12,08:13,"","",29544,29602,,,0,0,2,0,"",0,42,104,,24SEP1922:05:25:59.000000,206,""
23SEP2022,24,983/ 8: 4:27-419,160,,419,"","",A50,R60,2,1,2,A30,A40,08:17,08:17,"","",29834,29856,,,0,0,2,0,"",0,104,154,,24SEP1922:05:25:59.000000,207,""
23SEP2022,24,983/ 8: 4:27-419,160,,419,"","",A50,R60,2,1,2,A20,A30,08:21,08:27,"","",30109,30423,,,0,0,2,0,"",0,154,268,,24SEP1922:05:25:59.000000,208,""
23SEP2022,24,983/ 8: 4:27-419,160,,419,"","",A50,R60,2,1,2,A10,A20,08:32,08:33,"","",30777,30792,,,0,0,2,0,"",0,268,260,,24SEP1922:05:25:59.000000,209,""
23SEP2022,24,983/ 8: 4:27-419,160,,419,"","",A50,R60,1,1,1,K10,A10,08:35,08:36,"","",30941,30976,,,0,0,4,0,"",0,260,174,,24SEP1922:05:25:59.000000,210,""
23SEP2022,24,983/ 8: 4:27-419,160,,419,"","",A50,R60,1,1,1,K20,K10,08:37,08:38,"","",31037,31121,,,0,0,4,0,"",0,174,216,,24SEP1922:05:25:59.000000,211,""
23SEP2022,24,983/ 8: 4:27-419,160,,419,"","",A50,R60,1,1,1,K30,K20,08:42,08:43,"","",31362,31381,,,0,0,4,0,"",0,216,251,,24SEP1922:05:25:59.000000,212,""
23SEP2022,24,983/ 8: 4:27-419,160,,419,"","",A50,R60,1,1,1,R10,K30,08:45,08:46,"","",31542,31583,,,0,0,6,0,"",0,251,255,,24SEP1922:05:25:59.000000,213,""
23SEP2022,24,983/ 8: 4:27-419,160,,419,"","",A50,R60,1,1,1,R20,R10,08:48,08:49,"","",31710,31759,,,0,0,6,0,"",0,255,90,,24SEP1922:05:25:59.000000,214,""
23SEP2022,24,983/ 8: 4:27-419,160,,419,"","",A50,R60,1,1,1,R30,R20,08:51,08:51,"","",31883,31913,,,0,0,6,0,"",0,90,74,,24SEP1922:05:25:59.000000,215,""
23SEP2022,24,983/ 8: 4:27-419,160,,419,"","",A50,R60,1,1,1,R40,R30,08:54,08:55,"","",32094,32122,,,0,0,6,0,"",0,74,55,,24SEP1922:05:25:59.000000,216,""
23SEP2022,24,983/ 8: 4:27-419,160,,419,"","",A50,R60,1,1,1,R50,R40,08:58,08:58,"","",32280,32313,,,0,0,6,0,"",0,55,32,,24SEP1922:05:25:59.000000,217,""
23SEP2022,24,983/ 8: 4:27-419,160,,419,"","",A50,R60,1,1,1,R60,R50,09:01,09:01,"","",32514,32514,,,0,0,6,0,"",0,32,0,,24SEP1922:05:25:59.000000,218,""
23SEP2022,25,927/ 7:55:36-117,220,,117,"","",M16,M90,1,1,1,M16,"",08:07,08:07,"","",29259,29259,,,0,0,2,0,"",0,0,4,,24SEP1922:05:25:59.000000,219,""
23SEP2022,25,927/ 7:55:36-117,220,,117,"","",M16,M90,1,1,1,M20,M16,08:09,08:09,"","",29346,29369,,,0,0,2,0,"",0,4,5,,24SEP1922:05:25:59.000000,220,""
23SEP2022,25,927/ 7:55:36-117,220,,117,"","",M16,M90,1,1,1,M30,M20,08:10,08:11,"","",29451,29469,,,0,0,2,0,"",0,5,9,,24SEP1922:05:25:59.000000,221,""
23SEP2022,25,927/ 7:55:36-117,220,,117,"","",M16,M90,1,1,1,M40,M30,08:12,08:13,"","",29560,29583,,,0,0,2,0,"",0,9,16,,24SEP1922:05:25:59.000000,222,""
23SEP2022,25,927/ 7:55:36-117,220,,117,"","",M16,M90,1,1,1,M50,M40,08:15,08:15,"","",29741,29758,,,0,0,2,0,"",0,16,13,,24SEP1922:05:25:59.000000,223,""
23SEP2022,25,927/ 7:55:36-117,220,,117,"","",M16,M90,1,1,1,M60,M50,08:17,08:17,"","",29855,29872,,,0,0,2,0,"",0,13,13,,24SEP1922:05:25:59.000000,224,""
23SEP2022,25,927/ 7:55:36-117,220,,117,"","",M16,M90,1,1,1,M70,M60,08:20,08:20,"","",30018,30039,,,0,0,2,0,"",0,13,10,,24SEP1922:05:25:59.000000,225,""
23SEP2022,25,927/ 7:55:36-117,220,,117,"","",M16,M90,1,1,1,M80,M70,08:22,08:22,"","",30157,30178,,,0,0,2,0,"",0,10,4,,24SEP1922:05:25:59.000000,226,""
23SEP2022,25,927/ 7:55:36-117,220,,117,"","",M16,M90,1,1,1,M90,M80,08:28,08:28,"","",30535,30535,,,0,0,0,0,"",0,4,0,,24SEP1922:05:25:59.000000,227,""
23SEP2022,26,939/ 8: 9:41-919,280,,919,"","",M10,L30,2,1,2,M10,"",08:10,08:10,"","",29417,29417,,,0,0,2,0,"",0,0,16,,24SEP1922:05:25:59.000000,228,""
23SEP2022,26,939/ 8: 9:41-919,280,,919,"","",M10,L30,1,1,1,A10,M10,08:15,08:15,"","",29736,29752,,,0,0,2,0,"",0,16,42,,24SEP1922:05:25:59.000000,229,""
23SEP2022,26,939/ 8: 9:41-919,280,,919,"","",M10,L30,1,1,1,A20,A10,08:19,08:19,"","",29955,29971,,,0,0,2,0,"",0,42,53,,24SEP1922:05:25:59.000000,230,""
23SEP2022,26,939/ 8: 9:41-919,280,,919,"","",M10,L30,1,1,1,A30,A20,08:24,08:25,"","",30293,30307,,,0,0,2,0,"",0,53,52,,24SEP1922:05:25:59.000000,231,""
23SEP2022,26,939/ 8: 9:41-919,280,,919,"","",M10,L30,1,1,1,A40,A30,08:29,08:29,"","",30554,30570,,,0,0,2,0,"",0,52,52,,24SEP1922:05:25:59.000000,232,""
23SEP2022,26,939/ 8: 9:41-919,280,,919,"","",M10,L30,1,1,1,A50,A40,08:32,08:33,"","",30769,30784,,,0,0,2,0,"",0,52,50,,24SEP1922:05:25:59.000000,233,""
23SEP2022,26,939/ 8: 9:41-919,280,,919,"","",M10,L30,1,1,1,L10,A50,08:37,08:37,"","",31031,31047,,,0,0,2,0,"",0,50,45,,24SEP1922:05:25:59.000000,234,""
23SEP2022,26,939/ 8: 9:41-919,280,,919,"","",M10,L30,1,1,1,L20,L10,08:46,08:47,"","",31610,31631,,,0,0,2,0,"",0,45,29,,24SEP1922:05:25:59.000000,235,""
23SEP2022,26,939/ 8: 9:41-919,280,,919,"","",M10,L30,2,-1,1,L30,L20,08:50,08:50,"","",31823,31823,,,0,0,0,0,"",0,29,0,,24SEP1922:05:25:59.000000,236,""
23SEP2022,27,916/ 8:19:50-123,590,,123,"","",K20,S50,2,1,2,K20,"",08:20,08:20,"","",30010,30010,,,0,0,4,0,"",0,0,5,,24SEP1922:05:25:59.000000,237,""
23SEP2022,27,916/ 8:19:50-123,590,,123,"","",K20,S50,2,1,2,K10,K20,08:21,08:21,"","",30085,30100,,,0,0,4,0,"",0,5,5,,24SEP1922:05:25:59.000000,238,""
23SEP2022,27,916/ 8:19:50-123,590,,123,"","",K20,S50,1,1,1,A10,K10,08:24,08:24,"","",30244,30256,,,0,0,2,0,"",0,5,11,,24SEP1922:05:25:59.000000,239,""
23SEP2022,27,916/ 8:19:50-123,590,,123,"","",K20,S50,1,1,1,A20,A10,08:27,08:27,"","",30459,30472,,,0,0,2,0,"",0,11,14,,24SEP1922:05:25:59.000000,240,""
