RevDate,RK,SRK,Rt,STrain,Train,SOr,SDe,Or,De,TN,RR,Dir,Loc,LLoc,DO,DC,SDO,SDC,DO1,DC1,SDO1,SDC1,LRD,DD,PLe,Delay,Note,Del,PDO,PDC,EOL,TS,ind,Code
04NOV2022,26,555/13: 7:38-955,310,,955,"","",W30,A70,2,1,2,M10,M16,13:44,13:44,"","",49493,49493,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,181,""
04NOV2022,26,555/13: 7:38-955,310,,955,"","",W30,A70,1,1,1,A10,M10,13:50,13:50,"","",49847,49847,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,182,""
04NOV2022,26,555/13: 7:38-955,310,,955,"","",W30,A70,1,1,1,A20,A10,13:54,13:54,"","",50061,50061,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,183,""
04NOV2022,26,555/13: 7:38-955,310,,955,"","",W30,A70,1,1,1,A30,A20,13:57,13:57,"","",50238,50238,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,184,""
04NOV2022,26,555/13: 7:38-955,310,,955,"","",W30,A70,1,1,1,A40,A30,14:01,14:01,"","",50461,50461,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,185,""
04NOV2022,26,555/13: 7:38-955,310,,955,"","",W30,A70,1,1,1,A50,A40,14:04,14:04,"","",50669,50669,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,186,""
04NOV2022,26,555/13: 7:38-955,310,,955,"","",W30,A70,1,1,1,A60,A50,14:08,14:08,"","",50901,50901,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,187,""
04NOV2022,26,555/13: 7:38-955,310,,955,"","",W30,A70,1,1,1,A70,A60,14:11,14:11,"","",51119,51119,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,188,""
04NOV2022,27,584/13:14:12-965,650,,965,"","",R60,K30,2,1,2,R60,"",13:14,13:14,"","",47669,47669,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,189,""
04NOV2022,27,584/13:14:12-965,650,,965,"","",R60,K30,2,1,2,R50,R60,13:29,13:29,"","",48545,48545,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,190,""
04NOV2022,27,584/13:14:12-965,650,,965,"","",R60,K30,2,1,2,R40,R50,13:31,13:31,"","",48702,48702,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,191,""
04NOV2022,27,584/13:14:12-965,650,,965,"","",R60,K30,2,1,2,R30,R40,13:34,13:34,"","",48898,48898,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,192,""
04NOV2022,27,584/13:14:12-965,650,,965,"","",R60,K30,2,1,2,R20,R30,13:37,13:37,"","",49036,49036,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,193,""
04NOV2022,27,584/13:14:12-965,650,,965,"","",R60,K30,2,1,2,R10,R20,13:39,13:39,"","",49189,49189,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,194,""
04NOV2022,27,584/13:14:12-965,650,,965,"","",R60,K30,4,1,2,K30,R10,13:44,13:44,"","",49487,49487,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,195,""
04NOV2022,28,584/13:52:59-965,770,,965,"","",C10,C50,1,1,1,C10,"",13:53,13:53,"","",49993,49993,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,196,""
04NOV2022,28,584/13:52:59-965,770,,965,"","",C10,C50,1,1,1,C20,C10,13:57,13:57,"","",50257,50257,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,197,""
04NOV2022,28,584/13:52:59-965,770,,965,"","",C10,C50,1,1,1,C30,C20,14:01,14:01,"","",50500,50500,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,198,""
04NOV2022,28,584/13:52:59-965,770,,965,"","",C10,C50,1,1,1,C40,C30,14:05,14:05,"","",50748,50748,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,199,""
04NOV2022,28,584/13:52:59-965,770,,965,"","",C10,C50,1,1,1,C50,C40,14:08,14:08,"","",50894,50894,,,0,0,4,0,"",0,0,0,,05NOV1922:05:25:58.000000,200,""
04NOV2022,29,390/14:27:52-113,910,,113,"","",S50,A80,1,-1,2,S50,"",14:28,14:28,"","",52136,52136,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,201,""
04NOV2022,29,390/14:27:52-113,910,,113,"","",S50,A80,2,1,2,S40,S50,14:32,14:32,"","",52335,52335,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,202,""
04NOV2022,29,390/14:27:52-113,910,,113,"","",S50,A80,2,1,2,S20,S40,14:39,14:39,"","",52759,52759,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,203,""
04NOV2022,29,390/14:27:52-113,910,,113,"","",S50,A80,2,1,2,A90,S20,14:45,14:45,"","",53103,53103,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,204,""
04NOV2022,29,390/14:27:52-113,910,,113,"","",S50,A80,2,1,2,A80,A90,14:48,14:48,"","",53286,53286,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,205,""
04NOV2022,30,411/15:39:52-123,910,,123,"","",S50,A80,1,-1,2,S50,"",15:40,15:40,"","",56456,56456,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,206,""
04NOV2022,30,411/15:39:52-123,910,,123,"","",S50,A80,2,1,2,S40,S50,15:47,15:47,"","",56871,56871,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,207,""
04NOV2022,30,411/15:39:52-123,910,,123,"","",S50,A80,2,1,2,S20,S40,15:54,15:54,"","",57284,57284,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,208,""
04NOV2022,30,411/15:39:52-123,910,,123,"","",S50,A80,2,1,2,A90,S20,16:00,16:00,"","",57603,57603,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,209,""
04NOV2022,30,411/15:39:52-123,910,,123,"","",S50,A80,2,1,2,A80,A90,16:02,16:02,"","",57776,57776,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,210,""
04NOV2022,31,463/18:59:37-101,910,,101,"","",S50,A80,1,-1,2,S50,"",19:00,19:00,"","",68441,68441,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,211,""
04NOV2022,31,463/18:59:37-101,910,,101,"","",S50,A80,2,1,2,S40,S50,19:05,19:05,"","",68737,68737,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,212,""
04NOV2022,31,463/18:59:37-101,910,,101,"","",S50,A80,2,1,2,S20,S40,19:14,19:14,"","",69284,69284,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,213,""
04NOV2022,31,463/18:59:37-101,910,,101,"","",S50,A80,2,1,2,A90,S20,19:20,19:20,"","",69602,69602,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,214,""
04NOV2022,31,463/18:59:37-101,910,,101,"","",S50,A80,2,1,2,A80,A90,19:22,19:22,"","",69773,69773,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,215,""
04NOV2022,32,375/19:12: 7-103,910,,103,"","",S50,A80,1,-1,2,S50,"",19:13,19:13,"","",69191,69191,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,216,""
04NOV2022,32,375/19:12: 7-103,910,,103,"","",S50,A80,2,1,2,S40,S50,19:19,19:19,"","",69545,69545,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,217,""
04NOV2022,32,375/19:12: 7-103,910,,103,"","",S50,A80,2,1,2,S20,S40,19:29,19:29,"","",70148,70148,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,218,""
04NOV2022,32,375/19:12: 7-103,910,,103,"","",S50,A80,2,1,2,A90,S20,19:36,19:36,"","",70589,70589,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,219,""
04NOV2022,32,375/19:12: 7-103,910,,103,"","",S50,A80,2,1,2,A80,A90,19:39,19:39,"","",70763,70763,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,220,""
04NOV2022,33,406/19:28:14-105,910,,105,"","",S50,A80,1,-1,2,S50,"",19:29,19:29,"","",70158,70158,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,221,""
04NOV2022,33,406/19:28:14-105,910,,105,"","",S50,A80,2,1,2,S40,S50,19:33,19:33,"","",70405,70405,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,222,""
04NOV2022,33,406/19:28:14-105,910,,105,"","",S50,A80,2,1,2,S20,S40,19:40,19:40,"","",70813,70813,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,223,""
04NOV2022,33,406/19:28:14-105,910,,105,"","",S50,A80,2,1,2,A90,S20,19:45,19:45,"","",71130,71130,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,224,""
04NOV2022,33,406/19:28:14-105,910,,105,"","",S50,A80,2,1,2,A80,A90,19:48,19:48,"","",71300,71300,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,225,""
04NOV2022,34,370/19:56:21-109,910,,109,"","",S50,A80,1,-1,2,S50,"",19:57,19:57,"","",71845,71845,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,226,""
04NOV2022,34,370/19:56:21-109,910,,109,"","",S50,A80,2,1,2,S40,S50,20:01,20:01,"","",72111,72111,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,227,""
04NOV2022,34,370/19:56:21-109,910,,109,"","",S50,A80,2,1,2,S20,S40,20:08,20:08,"","",72497,72497,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,228,""
04NOV2022,34,370/19:56:21-109,910,,109,"","",S50,A80,2,1,2,A90,S20,20:13,20:13,"","",72806,72806,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,229,""
04NOV2022,34,370/19:56:21-109,910,,109,"","",S50,A80,2,1,2,A80,A90,20:16,20:16,"","",72966,72966,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,230,""
04NOV2022,35,376/20: 5: 7-918,770,,918,"","",C80,C60,2,1,2,C80,"",20:05,20:05,"","",72335,72335,,,0,0,4,0,"",0,0,0,,05NOV1922:05:25:58.000000,231,""
04NOV2022,35,376/20: 5: 7-918,770,,918,"","",C80,C60,2,1,2,C70,C80,20:11,20:11,"","",72665,72665,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,232,""
04NOV2022,35,376/20: 5: 7-918,770,,918,"","",C80,C60,2,1,2,C60,C70,20:13,20:13,"","",72820,72820,,,0,0,4,0,"",0,0,0,,05NOV1922:05:25:58.000000,233,""
04NOV2022,36,396/20: 7:34-309,430,,309,"","",Y10,W20,1,-1,2,Y10,"",20:12,20:12,"","",72749,72749,,,0,0,0,0,"",0,0,21,,05NOV1922:05:25:58.000000,234,""
04NOV2022,36,396/20: 7:34-309,430,,309,"","",Y10,W20,2,1,2,W30,Y10,20:16,20:16,"","",72983,72983,,,0,0,0,0,"",0,21,21,,05NOV1922:05:25:58.000000,235,""
04NOV2022,36,396/20: 7:34-309,430,,309,"","",Y10,W20,2,1,2,W20,W30,20:18,20:18,"","",73120,73120,,,0,0,0,0,"",0,21,0,,05NOV1922:05:25:58.000000,236,""
04NOV2022,37,382/20:14:44-111,910,,111,"","",S50,A80,1,-1,2,S50,"",20:15,20:15,"","",72910,72910,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,237,""
04NOV2022,37,382/20:14:44-111,910,,111,"","",S50,A80,2,1,2,S40,S50,20:19,20:19,"","",73174,73174,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,238,""
04NOV2022,37,382/20:14:44-111,910,,111,"","",S50,A80,2,1,2,S20,S40,20:26,20:26,"","",73582,73582,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,239,""
04NOV2022,37,382/20:14:44-111,910,,111,"","",S50,A80,2,1,2,A90,S20,20:31,20:31,"","",73896,73896,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,240,""
04NOV2022,37,382/20:14:44-111,910,,111,"","",S50,A80,2,1,2,A80,A90,20:34,20:34,"","",74065,74065,,,0,0,6,0,"",0,0,0,,05NOV1922:05:25:58.000000,241,""
04NOV2022,38,651/20:18:53-607,910,,607,"","",S50,A80,1,-1,2,S50,"",20:20,20:20,"","",73230,73230,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,242,""
04NOV2022,38,651/20:18:53-607,910,,607,"","",S50,A80,2,1,2,S40,S50,20:28,20:28,"","",73709,73709,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,243,""
04NOV2022,38,651/20:18:53-607,910,,607,"","",S50,A80,2,1,2,S20,S40,20:35,20:35,"","",74111,74111,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,244,""
04NOV2022,38,651/20:18:53-607,910,,607,"","",S50,A80,2,1,2,A90,S20,20:40,20:40,"","",74426,74426,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,245,""
04NOV2022,38,651/20:18:53-607,910,,607,"","",S50,A80,2,1,2,A80,A90,20:43,20:43,"","",74593,74593,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,246,""
04NOV2022,39,441/20:30:48-725,770,,725,"","",C88,C60,2,1,2,C88,"",20:32,20:32,"","",73943,73943,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,247,""
04NOV2022,39,441/20:30:48-725,770,,725,"","",C88,C60,2,1,2,C80,C88,20:35,20:35,"","",74153,74153,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,248,""
04NOV2022,39,441/20:30:48-725,770,,725,"","",C88,C60,2,1,2,C70,C80,20:41,20:41,"","",74505,74505,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,249,""
04NOV2022,39,441/20:30:48-725,770,,725,"","",C88,C60,2,1,2,C60,C70,20:43,20:43,"","",74637,74637,,,0,0,4,0,"",0,0,0,,05NOV1922:05:25:58.000000,250,""
04NOV2022,40,654/20:33:10-209,910,,209,"","",S50,A80,2,1,2,S50,"",20:34,20:34,"","",74054,74054,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,251,""
04NOV2022,40,654/20:33:10-209,910,,209,"","",S50,A80,2,1,2,S40,S50,20:41,20:41,"","",74503,74503,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,252,""
04NOV2022,40,654/20:33:10-209,910,,209,"","",S50,A80,2,1,2,S20,S40,20:48,20:48,"","",74914,74914,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,253,""
04NOV2022,40,654/20:33:10-209,910,,209,"","",S50,A80,2,1,2,A90,S20,20:53,20:53,"","",75235,75235,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,254,""
04NOV2022,40,654/20:33:10-209,910,,209,"","",S50,A80,2,1,2,A80,A90,20:56,20:56,"","",75417,75417,,,0,0,6,0,"",0,0,0,,05NOV1922:05:25:58.000000,255,""
04NOV2022,41,658/20:55:33-115,910,,115,"","",S50,A80,1,-1,2,S50,"",20:55,20:55,"","",75336,75336,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,256,""
04NOV2022,41,658/20:55:33-115,910,,115,"","",S50,A80,2,1,2,S40,S50,21:04,21:04,"","",75843,75843,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,257,""
04NOV2022,41,658/20:55:33-115,910,,115,"","",S50,A80,2,1,2,S20,S40,21:10,21:10,"","",76255,76255,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,258,""
04NOV2022,41,658/20:55:33-115,910,,115,"","",S50,A80,2,1,2,A90,S20,21:16,21:16,"","",76573,76573,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,259,""
04NOV2022,41,658/20:55:33-115,910,,115,"","",S50,A80,2,1,2,A80,A90,21:19,21:19,"","",76744,76744,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,260,""
04NOV2022,42,663/21: 4:44-213,910,,213,"","",S50,A80,2,1,2,S50,"",21:05,21:05,"","",75948,75948,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,261,""
04NOV2022,42,663/21: 4:44-213,910,,213,"","",S50,A80,2,1,2,S40,S50,21:35,21:35,"","",77709,77709,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,262,""
04NOV2022,42,663/21: 4:44-213,910,,213,"","",S50,A80,2,1,2,S20,S40,21:41,21:41,"","",78110,78110,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,263,""
04NOV2022,42,663/21: 4:44-213,910,,213,"","",S50,A80,2,1,2,A90,S20,21:47,21:47,"","",78466,78466,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,264,""
04NOV2022,42,663/21: 4:44-213,910,,213,"","",S50,A80,2,1,2,A80,A90,21:50,21:50,"","",78634,78634,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,265,""
04NOV2022,43,664/21:13:28-305,770,,305,"","",C88,C60,2,1,2,C88,"",21:18,21:18,"","",76720,76720,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,266,""
04NOV2022,43,664/21:13:28-305,770,,305,"","",C88,C60,2,1,2,C80,C88,21:30,21:30,"","",77402,77402,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,267,""
04NOV2022,43,664/21:13:28-305,770,,305,"","",C88,C60,2,1,2,C70,C80,21:35,21:35,"","",77735,77735,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,268,""
04NOV2022,43,664/21:13:28-305,770,,305,"","",C88,C60,2,1,2,C60,C70,21:37,21:37,"","",77868,77868,,,0,0,4,0,"",0,0,0,,05NOV1922:05:25:58.000000,269,""
04NOV2022,44,384/21:32:13-707,770,,707,"","",C88,C60,2,1,2,C88,"",21:37,21:37,"","",77868,77868,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,270,""
04NOV2022,44,384/21:32:13-707,770,,707,"","",C88,C60,2,1,2,C80,C88,21:39,21:39,"","",77972,77972,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,271,""
04NOV2022,44,384/21:32:13-707,770,,707,"","",C88,C60,2,1,2,C70,C80,21:45,21:45,"","",78306,78306,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,272,""
04NOV2022,44,384/21:32:13-707,770,,707,"","",C88,C60,2,1,2,C60,C70,21:47,21:47,"","",78437,78437,,,0,0,4,0,"",0,0,0,,05NOV1922:05:25:58.000000,273,""
04NOV2022,45,680/22: 3:55-313,770,,313,"","",C60,C88,1,1,1,C60,"",22:04,22:04,"","",79454,79454,,,0,0,4,0,"",0,0,0,,05NOV1922:05:25:58.000000,274,""
04NOV2022,45,680/22: 3:55-313,770,,313,"","",C60,C88,1,1,1,C70,C60,22:07,22:07,"","",79628,79628,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,275,""
04NOV2022,45,680/22: 3:55-313,770,,313,"","",C60,C88,1,1,1,C80,C70,22:23,22:23,"","",80581,80581,,,0,0,6,0,"",0,0,0,,05NOV1922:05:25:58.000000,276,""
04NOV2022,45,680/22: 3:55-313,770,,313,"","",C60,C88,2,-1,1,C88,C80,22:24,22:24,"","",80698,80698,,,0,0,6,0,"",0,0,0,,05NOV1922:05:25:58.000000,277,""
04NOV2022,46,475/22:44:23-713,770,,713,"","",C80,C60,2,1,2,C80,"",22:44,22:44,"","",81880,81880,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,278,""
04NOV2022,46,475/22:44:23-713,770,,713,"","",C80,C60,2,1,2,C70,C80,22:50,22:50,"","",82234,82234,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,279,""
04NOV2022,46,475/22:44:23-713,770,,713,"","",C80,C60,2,1,2,C70,C80,22:50,22:50,"","",82242,82242,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,280,""
04NOV2022,46,475/22:44:23-713,770,,713,"","",C80,C60,2,1,2,C60,C70,22:53,22:53,"","",82399,82399,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,281,""
04NOV2022,47,688/ 0:15: 3-215,910,,215,"","",S50,A80,2,1,2,S50,"",24:16,24:16,"","",87367,87367,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,282,""
04NOV2022,47,688/ 0:15: 3-215,910,,215,"","",S50,A80,2,1,2,S40,S50,24:25,24:25,"","",87934,87934,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,283,""
04NOV2022,47,688/ 0:15: 3-215,910,,215,"","",S50,A80,2,1,2,S20,S40,24:32,24:32,"","",88336,88336,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,284,""
04NOV2022,47,688/ 0:15: 3-215,910,,215,"","",S50,A80,2,1,2,A90,S20,24:37,24:37,"","",88653,88653,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,285,""
04NOV2022,47,688/ 0:15: 3-215,910,,215,"","",S50,A80,2,1,2,A80,A90,24:40,24:40,"","",88827,88827,,,0,0,6,0,"",0,0,0,,05NOV1922:05:25:58.000000,286,""
04NOV2022,48,473/ 0:45: 8-303,770,,303,"","",C88,C60,2,1,2,C88,"",24:46,24:46,"","",89204,89204,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,287,""
04NOV2022,48,473/ 0:45: 8-303,770,,303,"","",C88,C60,2,1,2,C80,C88,25:11,25:11,"","",90706,90706,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,288,""
04NOV2022,48,473/ 0:45: 8-303,770,,303,"","",C88,C60,2,1,2,C70,C80,25:17,25:17,"","",91054,91054,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,289,""
04NOV2022,48,473/ 0:45: 8-303,770,,303,"","",C88,C60,2,1,2,C60,C70,25:19,25:19,"","",91197,91197,,,0,0,4,0,"",0,0,0,,05NOV1922:05:25:58.000000,290,""
04NOV2022,49,499/ 1: 1:31-307,770,,307,"","",C88,C60,2,1,2,C88,"",25:03,25:03,"","",90233,90233,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,291,""
04NOV2022,49,499/ 1: 1:31-307,770,,307,"","",C88,C60,1,-1,2,C80,C88,25:09,25:09,"","",90552,90552,,,0,0,3,0,"",0,0,0,,05NOV1922:05:25:58.000000,292,""
04NOV2022,49,499/ 1: 1:31-307,770,,307,"","",C88,C60,2,1,2,C70,C80,25:15,25:15,"","",90934,90934,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,293,""
04NOV2022,49,499/ 1: 1:31-307,770,,307,"","",C88,C60,2,1,2,C60,C70,25:17,25:17,"","",91066,91066,,,0,0,4,0,"",0,0,0,,05NOV1922:05:25:58.000000,294,""
04NOV2022,50,420/ 1:42:40-311,770,,311,"","",C88,C60,2,1,2,C88,"",25:47,25:47,"","",92857,92857,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,295,""
04NOV2022,50,420/ 1:42:40-311,770,,311,"","",C88,C60,2,1,2,C80,C88,25:49,25:49,"","",92980,92980,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,296,""
04NOV2022,50,420/ 1:42:40-311,770,,311,"","",C88,C60,2,1,2,C70,C80,25:55,25:55,"","",93345,93345,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,297,""
04NOV2022,50,420/ 1:42:40-311,770,,311,"","",C88,C60,2,1,2,C60,C70,25:57,25:57,"","",93476,93476,,,0,0,4,0,"",0,0,0,,05NOV1922:05:25:58.000000,298,""
04NOV2022,51,425/ 2:16:23-325,430,,325,"","",Y10,W40,1,-1,2,Y10,"",26:16,26:16,"","",94573,94573,,,0,0,0,0,"",0,0,0,,05NOV1922:05:25:58.000000,299,""
04NOV2022,51,425/ 2:16:23-325,430,,325,"","",Y10,W40,3,1,1,W40,Y10,26:19,26:19,"","",94784,94784,,,0,0,2,0,"",0,0,0,,05NOV1922:05:25:58.000000,300,""
